|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
91.0|41752.0|KR_68B|AC_24_Y_AC_24A|1600.0|1.0|74.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|3.0|
89.0|41752.0|KR_68B|AC_24_Y_AC_24A|1615.0|1.0|69.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|2.0|
91.0|41752.0|KR_68B|AC_24_Y_AC_24A|1630.0|1.0|73.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|2.0|
103.0|41752.0|KR_68B|AC_24_Y_AC_24A|1645.0|1.0|76.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|1.0|1.0|0.0|0.0|0.0|13.0|1.0|
109.0|41752.0|KR_68B|AC_24_Y_AC_24A|1700.0|1.0|89.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|7.0|4.0|
105.0|41752.0|KR_68B|AC_24_Y_AC_24A|1715.0|1.0|80.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|2.0|
102.0|41752.0|KR_68B|AC_24_Y_AC_24A|1730.0|1.0|80.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|
113.0|41752.0|KR_68B|AC_24_Y_AC_24A|1745.0|1.0|100.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|2.0|
99.0|41752.0|KR_68B|AC_24_Y_AC_24A|1800.0|1.0|79.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|15.0|1.0|
115.0|41752.0|KR_68B|AC_24_Y_AC_24A|1815.0|1.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|3.0|
104.0|41752.0|KR_68B|AC_24_Y_AC_24A|1830.0|1.0|91.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
85.0|41752.0|KR_68B|AC_24_Y_AC_24A|1845.0|1.0|72.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|
84.0|41752.0|KR_68B|AC_24_Y_AC_24A|1900.0|1.0|75.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
91.0|41752.0|KR_68B|AC_24_Y_AC_24A|1915.0|1.0|83.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|
106.0|41752.0|KR_68B|AC_24_Y_AC_24A|1930.0|1.0|94.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|1.0|
83.0|41752.0|KR_68B|AC_24_Y_AC_24A|1945.0|1.0|79.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
91.0|41752.0|KR_68B|AC_24_Y_AC_24A|2000.0|1.0|81.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|3.0|
84.0|41752.0|KR_68B|AC_24_Y_AC_24A|2015.0|1.0|83.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
70.0|41752.0|KR_68B|AC_24_Y_AC_24A|2030.0|1.0|65.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
60.0|41752.0|KR_68B|AC_24_Y_AC_24A|2045.0|1.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
61.0|41752.0|KR_68B|AC_24_Y_AC_24A|2100.0|1.0|54.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
48.0|41752.0|KR_68B|AC_24_Y_AC_24A|2115.0|1.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
55.0|41752.0|KR_68B|AC_24_Y_AC_24A|2130.0|1.0|51.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
43.0|41752.0|KR_68B|AC_24_Y_AC_24A|2145.0|1.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
29.0|41752.0|KR_68B|AC_24_Y_AC_24A|1400.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
31.0|41752.0|KR_68B|AC_24_Y_AC_24A|1415.0|2.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
40.0|41752.0|KR_68B|AC_24_Y_AC_24A|1430.0|2.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
41.0|41752.0|KR_68B|AC_24_Y_AC_24A|1445.0|2.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
45.0|41752.0|KR_68B|AC_24_Y_AC_24A|1500.0|2.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|
45.0|41752.0|KR_68B|AC_24_Y_AC_24A|1515.0|2.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
52.0|41752.0|KR_68B|AC_24_Y_AC_24A|1530.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
46.0|41752.0|KR_68B|AC_24_Y_AC_24A|1545.0|2.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
37.0|41752.0|KR_68B|AC_24_Y_AC_24A|1600.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
41.0|41752.0|KR_68B|AC_24_Y_AC_24A|1615.0|2.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|
33.0|41752.0|KR_68B|AC_24_Y_AC_24A|1630.0|2.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
41.0|41752.0|KR_68B|AC_24_Y_AC_24A|1645.0|2.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
40.0|41752.0|KR_68B|AC_24_Y_AC_24A|1700.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
32.0|41752.0|KR_68B|AC_24_Y_AC_24A|1715.0|2.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
22.0|41752.0|KR_68B|AC_24_Y_AC_24A|1730.0|2.0|16.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
24.0|41752.0|KR_68B|AC_24_Y_AC_24A|1745.0|2.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|LLUVIA DESDE LAS 17:48 HORAS 
29.0|41752.0|KR_68B|AC_24_Y_AC_24A|1800.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41752.0|KR_68B|AC_24_Y_AC_24A|1815.0|2.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|2.0|
45.0|41752.0|KR_68B|AC_24_Y_AC_24A|1830.0|2.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|
36.0|41752.0|KR_68B|AC_24_Y_AC_24A|1845.0|2.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
36.0|41752.0|KR_68B|AC_24_Y_AC_24A|1900.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|
45.0|41752.0|KR_68B|AC_24_Y_AC_24A|1915.0|2.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
47.0|41752.0|KR_68B|AC_24_Y_AC_24A|1930.0|2.0|47.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41752.0|KR_68B|AC_24_Y_AC_24A|1945.0|2.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
27.0|41752.0|KR_68B|AC_24_Y_AC_24A|2000.0|2.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
29.0|41752.0|KR_68B|AC_24_Y_AC_24A|2015.0|2.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
36.0|41752.0|KR_68B|AC_24_Y_AC_24A|2030.0|2.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
32.0|41752.0|KR_68B|AC_24_Y_AC_24A|2045.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
22.0|41752.0|KR_68B|AC_24_Y_AC_24A|2100.0|2.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
33.0|41752.0|KR_68B|AC_24_Y_AC_24A|2115.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
23.0|41752.0|KR_68B|AC_24_Y_AC_24A|2130.0|2.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|LLUVIA DESDE LAS 21:38 HORAS
34.0|41752.0|KR_68B|AC_24_Y_AC_24A|2145.0|2.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
554.0|41752.0|KR_68B|AC_24_Y_AC_24A|1400.0|3.0|437.0|14.0|6.0|18.0|0.0|0.0|0.0|7.0|2.0|7.0|9.0|0.0|0.0|0.0|48.0|6.0|
519.0|41752.0|KR_68B|AC_24_Y_AC_24A|1415.0|3.0|391.0|13.0|9.0|25.0|0.0|0.0|0.0|6.0|0.0|6.0|6.0|1.0|0.0|0.0|59.0|3.0|
458.0|41752.0|KR_68B|AC_24_Y_AC_24A|1430.0|3.0|358.0|10.0|14.0|17.0|0.0|0.0|0.0|7.0|1.0|2.0|15.0|1.0|0.0|1.0|31.0|1.0|
407.0|41752.0|KR_68B|AC_24_Y_AC_24A|1445.0|3.0|312.0|15.0|4.0|19.0|0.0|0.0|0.0|8.0|1.0|4.0|12.0|0.0|0.0|0.0|32.0|0.0|
385.0|41752.0|KR_68B|AC_24_Y_AC_24A|1500.0|3.0|285.0|10.0|6.0|21.0|0.0|0.0|0.0|17.0|1.0|4.0|6.0|0.0|0.0|0.0|33.0|2.0|
405.0|41752.0|KR_68B|AC_24_Y_AC_24A|1515.0|3.0|251.0|13.0|13.0|23.0|0.0|0.0|0.0|30.0|0.0|2.0|11.0|3.0|0.0|0.0|56.0|3.0|
437.0|41752.0|KR_68B|AC_24_Y_AC_24A|1530.0|3.0|299.0|14.0|12.0|17.0|0.0|0.0|0.0|34.0|0.0|5.0|6.0|0.0|0.0|0.0|49.0|1.0|
401.0|41752.0|KR_68B|AC_24_Y_AC_24A|1545.0|3.0|272.0|15.0|15.0|16.0|0.0|0.0|0.0|20.0|2.0|3.0|8.0|0.0|0.0|1.0|48.0|1.0|
379.0|41752.0|KR_68B|AC_24_Y_AC_24A|1600.0|3.0|249.0|13.0|15.0|21.0|0.0|0.0|0.0|14.0|1.0|1.0|12.0|1.0|1.0|2.0|47.0|2.0|
414.0|41752.0|KR_68B|AC_24_Y_AC_24A|1615.0|3.0|280.0|19.0|11.0|18.0|0.0|0.0|0.0|16.0|1.0|4.0|11.0|0.0|0.0|1.0|51.0|2.0|
393.0|41752.0|KR_68B|AC_24_Y_AC_24A|1630.0|3.0|252.0|15.0|12.0|21.0|0.0|0.0|0.0|14.0|0.0|2.0|11.0|1.0|0.0|1.0|61.0|3.0|
397.0|41752.0|KR_68B|AC_24_Y_AC_24A|1645.0|3.0|263.0|16.0|14.0|17.0|0.0|0.0|0.0|10.0|2.0|5.0|4.0|0.0|0.0|1.0|64.0|1.0|
480.0|41752.0|KR_68B|AC_24_Y_AC_24A|1700.0|3.0|339.0|14.0|11.0|23.0|0.0|0.0|0.0|20.0|1.0|2.0|5.0|1.0|1.0|0.0|61.0|2.0|
494.0|41752.0|KR_68B|AC_24_Y_AC_24A|1715.0|3.0|354.0|16.0|6.0|15.0|0.0|0.0|0.0|13.0|1.0|1.0|7.0|0.0|0.0|0.0|77.0|4.0|
484.0|41752.0|KR_68B|AC_24_Y_AC_24A|1730.0|3.0|348.0|15.0|7.0|19.0|0.0|0.0|0.0|11.0|1.0|1.0|4.0|1.0|0.0|0.0|76.0|1.0|
510.0|41752.0|KR_68B|AC_24_Y_AC_24A|1745.0|3.0|357.0|16.0|8.0|25.0|0.0|0.0|0.0|10.0|0.0|2.0|8.0|0.0|0.0|0.0|79.0|5.0|
454.0|41752.0|KR_68B|AC_24_Y_AC_24A|1800.0|3.0|324.0|15.0|6.0|15.0|0.0|0.0|0.0|6.0|0.0|0.0|4.0|1.0|0.0|0.0|72.0|11.0|
441.0|41752.0|KR_68B|AC_24_Y_AC_24A|1815.0|3.0|308.0|11.0|8.0|19.0|0.0|0.0|0.0|4.0|2.0|2.0|4.0|0.0|0.0|0.0|80.0|3.0|
380.0|41752.0|KR_68B|AC_24_Y_AC_24A|1830.0|3.0|275.0|13.0|6.0|19.0|0.0|0.0|0.0|8.0|0.0|3.0|2.0|0.0|0.0|0.0|50.0|4.0|
340.0|41752.0|KR_68B|AC_24_Y_AC_24A|1845.0|3.0|265.0|14.0|6.0|15.0|0.0|0.0|0.0|2.0|1.0|1.0|3.0|0.0|2.0|0.0|30.0|1.0|
372.0|41752.0|KR_68B|AC_24_Y_AC_24A|1900.0|3.0|299.0|12.0|14.0|12.0|0.0|0.0|0.0|2.0|2.0|1.0|4.0|0.0|0.0|0.0|24.0|2.0|
350.0|41752.0|KR_68B|AC_24_Y_AC_24A|1915.0|3.0|280.0|7.0|9.0|6.0|0.0|0.0|0.0|1.0|0.0|5.0|4.0|1.0|0.0|0.0|35.0|2.0|
377.0|41752.0|KR_68B|AC_24_Y_AC_24A|1930.0|3.0|311.0|9.0|3.0|8.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|1.0|0.0|40.0|1.0|
418.0|41752.0|KR_68B|AC_24_Y_AC_24A|1945.0|3.0|364.0|6.0|5.0|8.0|0.0|0.0|0.0|2.0|1.0|0.0|4.0|0.0|0.0|0.0|28.0|0.0|
361.0|41752.0|KR_68B|AC_24_Y_AC_24A|2000.0|3.0|303.0|9.0|4.0|11.0|0.0|0.0|0.0|1.0|1.0|0.0|3.0|1.0|2.0|0.0|25.0|1.0|
301.0|41752.0|KR_68B|AC_24_Y_AC_24A|2015.0|3.0|253.0|9.0|7.0|8.0|0.0|0.0|0.0|1.0|2.0|0.0|1.0|0.0|0.0|0.0|20.0|0.0|
362.0|41752.0|KR_68B|AC_24_Y_AC_24A|2030.0|3.0|310.0|9.0|5.0|9.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|19.0|4.0|
378.0|41752.0|KR_68B|AC_24_Y_AC_24A|2045.0|3.0|335.0|7.0|6.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|3.0|
387.0|41752.0|KR_68B|AC_24_Y_AC_24A|2100.0|3.0|324.0|13.0|12.0|3.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|22.0|5.0|
355.0|41752.0|KR_68B|AC_24_Y_AC_24A|2115.0|3.0|300.0|9.0|6.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|26.0|3.0|
311.0|41752.0|KR_68B|AC_24_Y_AC_24A|2130.0|3.0|269.0|8.0|7.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|1.0|
247.0|41752.0|KR_68B|AC_24_Y_AC_24A|2145.0|3.0|224.0|4.0|3.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|1.0|0.0|0.0|11.0|0.0|
518.0|41752.0|KR_68B|AC_24_Y_AC_24A|1400.0|4.0|392.0|16.0|13.0|18.0|0.0|0.0|0.0|16.0|1.0|6.0|3.0|0.0|0.0|0.0|49.0|4.0|
564.0|41752.0|KR_68B|AC_24_Y_AC_24A|1415.0|4.0|428.0|16.0|14.0|16.0|0.0|0.0|0.0|22.0|0.0|4.0|3.0|0.0|0.0|0.0|56.0|5.0|
537.0|41752.0|KR_68B|AC_24_Y_AC_24A|1430.0|4.0|427.0|11.0|9.0|18.0|0.0|0.0|0.0|14.0|0.0|2.0|5.0|0.0|0.0|2.0|48.0|1.0|
535.0|41752.0|KR_68B|AC_24_Y_AC_24A|1445.0|4.0|400.0|14.0|13.0|17.0|0.0|0.0|0.0|10.0|1.0|4.0|4.0|1.0|0.0|1.0|70.0|0.0|
478.0|41752.0|KR_68B|AC_24_Y_AC_24A|1500.0|4.0|325.0|13.0|17.0|22.0|0.0|0.0|0.0|8.0|0.0|7.0|4.0|0.0|0.0|0.0|79.0|3.0|
526.0|41752.0|KR_68B|AC_24_Y_AC_24A|1515.0|4.0|351.0|18.0|11.0|20.0|0.0|0.0|0.0|30.0|0.0|2.0|2.0|0.0|0.0|0.0|88.0|4.0|
486.0|41752.0|KR_68B|AC_24_Y_AC_24A|1530.0|4.0|325.0|14.0|7.0|21.0|0.0|0.0|0.0|39.0|0.0|0.0|3.0|1.0|0.0|0.0|73.0|3.0|
541.0|41752.0|KR_68B|AC_24_Y_AC_24A|1545.0|4.0|390.0|7.0|10.0|23.0|0.0|0.0|0.0|33.0|0.0|7.0|6.0|0.0|0.0|0.0|64.0|1.0|
480.0|41752.0|KR_68B|AC_24_Y_AC_24A|1600.0|4.0|328.0|15.0|7.0|17.0|0.0|0.0|0.0|24.0|1.0|5.0|4.0|0.0|0.0|0.0|75.0|4.0|
524.0|41752.0|KR_68B|AC_24_Y_AC_24A|1615.0|4.0|374.0|15.0|9.0|20.0|0.0|0.0|0.0|19.0|0.0|6.0|7.0|1.0|0.0|0.0|72.0|1.0|
592.0|41752.0|KR_68B|AC_24_Y_AC_24A|1630.0|4.0|412.0|14.0|12.0|17.0|0.0|0.0|0.0|21.0|0.0|7.0|5.0|0.0|0.0|0.0|101.0|3.0|
576.0|41752.0|KR_68B|AC_24_Y_AC_24A|1645.0|4.0|400.0|14.0|8.0|21.0|0.0|0.0|0.0|22.0|0.0|4.0|5.0|0.0|0.0|0.0|94.0|8.0|
601.0|41752.0|KR_68B|AC_24_Y_AC_24A|1700.0|4.0|451.0|13.0|11.0|23.0|0.0|0.0|0.0|15.0|0.0|0.0|1.0|0.0|0.0|0.0|80.0|7.0|
579.0|41752.0|KR_68B|AC_24_Y_AC_24A|1715.0|4.0|430.0|9.0|7.0|20.0|0.0|0.0|0.0|10.0|0.0|5.0|6.0|0.0|0.0|0.0|82.0|10.0|
637.0|41752.0|KR_68B|AC_24_Y_AC_24A|1730.0|4.0|476.0|12.0|8.0|25.0|0.0|0.0|0.0|8.0|0.0|2.0|4.0|0.0|0.0|0.0|91.0|11.0|
570.0|41752.0|KR_68B|AC_24_Y_AC_24A|1745.0|4.0|403.0|14.0|5.0|27.0|0.0|0.0|0.0|11.0|0.0|5.0|6.0|0.0|0.0|0.0|94.0|5.0|
600.0|41752.0|KR_68B|AC_24_Y_AC_24A|1800.0|4.0|438.0|11.0|11.0|27.0|0.0|0.0|0.0|6.0|0.0|3.0|3.0|0.0|0.0|0.0|94.0|7.0|
561.0|41752.0|KR_68B|AC_24_Y_AC_24A|1815.0|4.0|416.0|12.0|5.0|17.0|0.0|0.0|0.0|7.0|0.0|3.0|2.0|0.0|0.0|0.0|88.0|11.0|
575.0|41752.0|KR_68B|AC_24_Y_AC_24A|1830.0|4.0|429.0|14.0|7.0|17.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|89.0|10.0|
550.0|41752.0|KR_68B|AC_24_Y_AC_24A|1845.0|4.0|431.0|13.0|10.0|15.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|69.0|6.0|
521.0|41752.0|KR_68B|AC_24_Y_AC_24A|1900.0|4.0|415.0|13.0|7.0|20.0|0.0|0.0|0.0|8.0|0.0|2.0|3.0|1.0|0.0|0.0|47.0|5.0|
488.0|41752.0|KR_68B|AC_24_Y_AC_24A|1915.0|4.0|385.0|11.0|8.0|16.0|0.0|0.0|0.0|5.0|0.0|1.0|3.0|0.0|0.0|1.0|56.0|2.0|
528.0|41752.0|KR_68B|AC_24_Y_AC_24A|1930.0|4.0|439.0|16.0|8.0|22.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|37.0|1.0|
481.0|41752.0|KR_68B|AC_24_Y_AC_24A|1945.0|4.0|400.0|15.0|7.0|16.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|1.0|0.0|38.0|1.0|
541.0|41752.0|KR_68B|AC_24_Y_AC_24A|2000.0|4.0|454.0|19.0|16.0|16.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|29.0|2.0|
492.0|41752.0|KR_68B|AC_24_Y_AC_24A|2015.0|4.0|395.0|18.0|10.0|15.0|0.0|0.0|0.0|2.0|0.0|5.0|0.0|0.0|0.0|0.0|44.0|3.0|
419.0|41752.0|KR_68B|AC_24_Y_AC_24A|2030.0|4.0|338.0|18.0|9.0|12.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|33.0|5.0|
462.0|41752.0|KR_68B|AC_24_Y_AC_24A|2045.0|4.0|394.0|17.0|9.0|16.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|23.0|1.0|
445.0|41752.0|KR_68B|AC_24_Y_AC_24A|2100.0|4.0|366.0|18.0|9.0|9.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|37.0|1.0|
417.0|41752.0|KR_68B|AC_24_Y_AC_24A|2115.0|4.0|346.0|11.0|7.0|7.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|39.0|2.0|
368.0|41752.0|KR_68B|AC_24_Y_AC_24A|2130.0|4.0|309.0|9.0|6.0|7.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|31.0|3.0|
350.0|41752.0|KR_68B|AC_24_Y_AC_24A|2145.0|4.0|283.0|10.0|4.0|7.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|3.0|0.0|0.0|36.0|3.0|
MIERCOLES|2014-04-23|26484|KR_68B_AC_24_Y_AC_24A|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
